PC1,Price
1.5355285123351272,0.08419674477287664
0.5510870361870291,0.8824701072503731
1.8238515174793337,0.8802790445803015
-1.731126836108398,
0.6938463746593735,-0.08896330846108719
-1.8148843965648247,0.6410644938565258
-0.022029551188711773,0.06644921965579667
2.822901167417326,0.24893487400206127
1.1995629775050693,0.734973386127451
0.2561731363525039,0.11530385597305323
0.09759758747866419,0.31077053836069407
-0.6316313465229967,-0.05017173266133009
-0.18292709233047905,1.1517446636447632
-0.7951675165081722,1.9338944415038888
2.959179269506001,0.6529778400210017
-0.12921039448677646,0.42047232262160517
-0.6059377840176635,-0.02707042416937487
0.9781638407430906,0.4388444575527407
-1.8587192545028295,2.566886404708243
1.9691369768294138,0.19577657190561273
-0.8803566141550313,0.4587381806716245
-1.5491529441196772,
-0.12491374647743513,2.338661569352015
-0.20481033600466114,
0.24608169811451214,0.23220181581789148
-0.7213843527204546,
-0.1300555777246852,0.43612559072940305
0.6882754312432466,1.5812235910722376
-1.6455233121647639,0.4753015589089941
-0.6285580592077405,0.3175209061825454
-0.016103878149032448,1.3826565023868556
-2.2300416996103647,0.7459275893486417
-1.3413369180071695,-0.19698564976058924
-0.9307601011026467,0.37143725268880606
0.34295520782332267,0.9804468237863398
0.4206646499263439,0.9924566106741232
-0.615412558818243,0.8957995786657584
0.31645604661945353,0.6367874638519618
-1.3756392233749568,0.38836905529330806
0.9378242277239918,0.5890612488603708
-1.8153680889208312,
0.02514045029547885,1.6377972931236129
-1.1400181359432617,3.2325622920644452
-1.8826592249486722,0.36110201340579745
0.08491998214954814,0.3315262871001362
-1.5734742363967107,0.6037855839226314
-2.126368347091445,-0.09678202144037243
0.9685149829806075,0.4982918085340601
-0.02601183023357467,
-1.169761840206277,-0.028638732346242982
0.08064419343451913,1.4848731378487379
-2.030325908963727,1.960742398642656
-1.4416290429249563,-0.03179701519815469
-1.718551715488398,0.828005338289017
-1.1128385121600868,0.692273746768932
-0.6276936708612048,1.2016558119549825
0.4327749001145645,0.3171892672472934
-0.7916712735027366,
2.2390677979134934,0.8761458745296908
-0.06971734600559183,0.69488431173483
-1.4686947344815475,
0.2622244374434356,-0.004365174069703182
0.6925179454808643,
0.4436552440283585,-0.14419074481766533
-0.20701469299029573,
-1.1320056053966707,-0.1357613589068761
0.14671415037488328,-0.07772192208310458
0.16365604660772834,2.4602764979962757
-1.2678535965482403,
-0.9887577346823638,1.4210580079655781
-1.2980803442497617,0.5848768377247102
-0.31241393713639876,
-0.6875047242907538,0.3934388001004305
0.9981315030991651,0.8769638539275404
-0.3444859441944087,0.4923859952837542
-0.17641522230465403,0.2118361466227041
-1.0437254306896229,0.3388607833132339
-1.6043820504205057,1.362047796815176
2.3216287236440736,0.1670308053359654
1.128977201663631,0.8193036517449102
-0.9336682852210118,
0.19773219119753283,1.1807792569217634
1.2103818649815647,0.1658676137259062
-0.3062299921398995,0.2398051977018775
0.25489315974036436,0.11696095117525589
-1.040422168931839,-0.05919201961701378
0.27201202019157844,0.1675830070250284
-0.4450538895924061,0.3083847622312079
-0.5090911841310942,-0.0993293669808887
-1.890956532522895,
0.7128075693528801,1.3952688536682054
1.3604721780031261,0.1092815757221043
-0.7420668305767041,-0.1656697936543541
-1.0848401511697872,1.8609388909750229
-1.414439883113601,1.7302903804628427
-0.6314590726132594,0.5768806765582305
-0.567693851407216,2.6754982678819705
0.018905462552495315,
-0.07546794556965607,0.02554149059779442
0.8222975368480252,1.441674420510775
1.0900888293926514,-0.1439132418273858
1.804504208435272,
-1.0976466713653272,0.01121175817355263
1.0455740670149865,-0.12196312396305194
1.13695512538468,0.7968857126633381
-0.2938370964135804,
-1.5689979950321729,0.9494344311774806
0.10847047970427694,0.14617740918212396
-0.642309391341515,0.6793298364656475
-2.5110590124284795,-0.08421230391384697
-0.41566763762867037,1.0160415319207754
-1.5818877482545586,
-0.7976152948918551,0.6320867367683531
2.8148861545820036,0.39262591184684287
1.8212536363616056,0.036632489435681835
-1.091258418081679,-0.023812302946279132
2.0517139826667927,0.6531065817071949
-2.0061665459913316,2.403194182974804
-1.5310811288254744,3.0656691690409894
1.5060313718367258,0.2469118443985075
0.3324980293546575,
1.745965850189341,0.2764117189811417
1.6223203334094785,0.8128105608527089
-2.0237356504939656,
0.8734110843877041,0.21222486431084187
-0.44697350819751824,-0.0901906251807918
0.23624876191167246,0.4463220105909517
1.2507376097980418,0.8136862010387718
-1.2209729063480395,1.6657458484347099
-1.6015848220289286,0.5005786985927275
-1.1013830383016094,
3.7246605163898017,0.5037053584130621
0.24970637915139243,0.4630043291461379
-0.8149077863202057,0.3648169464547732
0.28718336353011914,1.3121181805373097
-0.5676588378230366,1.1419839931224092
0.6969162088854365,2.276616172491909
1.652149099444608,-0.17355633705743448
3.3694777817639205,-0.07730111720020458
-1.4262272654806463,0.5309523533789626
-1.8388346344772621,0.3705005520688188
1.327161205796057,0.2571273588813009
2.335469845876949,
-0.18349067600187793,0.8843094947186912
-0.48512992082116346,-0.050826436498823374
-1.2079093040758484,-0.0636551604123759
-0.5046837150935619,0.7186055045000062
-1.255845899019045,
-1.9544652323836347,
2.3483206501288594,0.7072892306863593
1.2143310731730335,-0.002030101608208066
-1.5020546782841993,0.3854412524378946
1.4715832891922693,0.9245403040369676
-1.597061185128358,1.3112976545684127
0.8107140565466044,0.23504141168546608
0.6477388493072274,
-1.9795094406585352,0.19391183260329878
-0.2712476988296708,0.500718659442737
1.6911459826237227,-0.14913063914131597
0.4394135418291589,
-2.0414170928739837,0.8356183637125781
0.4994196279782466,
0.513098917574983,0.6653111333321048
1.1306157432504882,0.27635510705521843
-0.6569393233585633,0.49045995713945234
1.3363382174086247,0.44466315263415684
-1.8911140989531543,0.6409369741781441
-0.427836980186036,0.025727450885178436
0.4859105895614637,0.9780150309049274
-0.49168986927892544,1.213814151040338
1.322842847715242,0.2648519626083142
0.8190232632419099,0.2752869483621917
-0.29369445269299993,0.21744013593052947
0.8968676261416406,0.2536688370343698
0.35789869086604936,1.4296020987883622
-1.0912937821416495,0.8582112730025613
0.6537303312564503,
0.28846230379741034,2.4818541865043873
0.20307495795317085,1.402495286431927
-1.385032340765981,0.512138809247929
-0.9561835867624553,0.6740306119103828
-1.7385719808847941,0.0605589222420048
-1.498473804200905,
-0.08135260240431468,2.301639478844028
-0.4802810509216041,0.2884773512929449
-1.7422576285716198,0.9865861963596406
2.254703336820961,1.2293671892016964
-1.0992935709366165,0.021886636380827704
-0.5703208044619958,
3.6857092233079656,0.6897111877306192
4.1595636908515035,0.37182301092042314
-1.1117458771920188,
-0.7672176338732764,4.555008946898512
-0.9538455072665617,1.0700386288364188
-0.9202594316288376,
-0.4234118081363099,-0.1838202477111792
5.54046373697494,0.7040498165049188
-0.34647149302520125,0.7523400889921508
-2.0192911613540665,-0.1338747226896548
-1.1986153879536554,1.8412569781038635
1.2372205285172793,0.7454988823705413
2.0739191329422435,4.156126595785835
-1.1433397512682175,0.2605370183962622
-1.4592624215793042,
-1.9588660401077214,0.2549871090940872
-0.7403773108500913,1.415198491829754
-0.9062752282235206,0.5501767398659959
-0.5680132047860985,-0.0410119516825991
-0.03229865340268128,0.06229094883219607
1.0654644361653378,0.6037645194381134
-0.6943032857506861,
-0.28380075271037253,-0.17000504384035328
1.45160656036695,0.2216428438861493
1.2093410018349884,0.7612202026615897
-0.21423325130146262,-0.1137978289241079
0.21918721690481843,
-0.48077533745883444,0.5090621258843971
-1.208590836207289,
-0.5594474420575092,0.4205929804098009
-0.24852982264098694,2.020364502734541
3.5404988312233243,-0.12490864826253957
0.746928666548192,0.010297535171912467
1.162081171769365,0.6585250116261118
-2.428793057877403,1.141739866595079
1.1743679777988008,-0.0009786281499064842
0.6334830616189222,0.972942802791467
0.11799439948155722,-0.03931320565937641
1.7482061681216017,0.6282123480155924
-0.1038204259443936,1.3357714596356516
1.2202061871318355,-0.08656509049402855
-0.34343568473229735,-0.06676348145825957
-0.23663970191704092,
0.1546203213778868,
0.197685490704347,
-1.1560053940052113,0.2925390681827057
0.8633530996994495,0.04094251431710468
-0.6975602228040149,0.6063245998316988
-0.765738584689241,-0.068477216556046
3.634447128173389,
-0.2328844957138456,0.13175743397828285
0.3399843266929646,1.1528253860431714
0.834224055321733,1.1780602322696239
0.5023581475287725,
-0.5777538592344379,0.9376573119132591
-0.446664564764344,0.47489072387838227
-0.009630228989558499,0.9566851409410788
-1.1187354875763775,-0.18793319170115996
1.0024930084235868,0.08067462990580476
0.6294535406263081,
1.6987870555412619,1.9019106106219195
-0.7629966754080152,0.04615603849891915
-0.4187645978364201,1.1906159303365036
-0.20682670494394012,0.9719813876461907
1.983497239810603,1.5582797963904553
0.5357773627922161,2.045582867505227
0.858711428960323,
1.8002663966226362,
-0.627086111013938,-0.12743978005690282
0.1664305095933603,0.9596932766587919
0.2523956480571043,0.3125350870072831
0.7295905460778287,-0.06884722254091853
-1.240541212567467,0.1048212758451752
0.8083147237730679,0.5866314697945562
-0.1379390865206854,-0.007882402237417159
-1.1475124847179345,0.7346125462000828
1.046857961557555,1.2072597772888123
1.5106897481838273,
-1.6229648106870596,0.30517770295414276
1.7536319258838908,0.661537384081535
0.36822178410015366,0.03333124965030313
-0.7846406135127504,
-1.6802245578450983,0.7350183187220383
0.9100446928735801,
-0.13116499465965342,-0.06777276801037008
-0.22719667299849633,0.18777746793122094
-1.1086799585727185,0.13287212553007746
1.6795862533128585,0.2899592452040607
0.9090093806053733,1.167637834195123
1.6426117504983397,1.6980553160958518
0.08146090420327329,0.21472009904303668
0.8640713354289469,0.11074515483276404
1.4029381359750568,0.005581257622685559
1.5056199774749177,1.269447847390108
-1.4382202811287588,
-0.483553716487594,
-0.9016571209688472,0.31081319875329066
0.7567378194126736,1.81501003104464
-2.3607057257158996,
-1.2045338275131143,-0.05498024416364816
1.0924853679238051,1.9107121655047046
0.7650717819797761,1.121537486279134
-1.3737143874093896,-0.17655334684353483
-0.9315946262490677,2.1965257259087183
2.0359199493287923,0.374880242050615
4.079267413038431,1.072053174975388
-0.6842575888315838,1.8919304515139292
3.2199279264595164,
-1.2285273110401735,0.5756979960878948
0.19834678688720966,2.7055307494082452
-0.0031812601319070504,
1.0166656696807939,
0.18345595712801688,-0.0925333373554288
0.31483660445720973,0.2894308743321854
1.9529717770733928,
0.869227039332776,-0.1752922381116301
-0.9821435287586511,1.078446332266369
-0.9013629105730656,-0.14883578497199992
-1.8213315274883708,
-0.8536417429223567,0.1838040845587183
-0.20141266950025938,0.7944559575715187
-0.13856666713651203,-0.06758134098613279
-2.217785216344825,
0.3347047761137436,0.5379791966390205
-1.2831266373147667,0.7676513933640903
1.2143190558529946,
-0.6001267326450641,
-1.347864503356273,
0.312178099371544,0.32945647757247487
-1.4901469739884374,0.22362799990481835
1.3865837092918885,1.8045585325356137
0.2420334704514675,1.1800888151827917
1.7805928980591181,-0.13885627249593585
-1.02591374081041,0.19350862463288668
-1.1896273821037429,0.7279209386405033
-0.08667744501938485,
-0.06564441038875328,0.0777708283493231
5.528178048782567,1.0964879483805843
-1.2830066585285176,0.5871893519885966
-0.5456580710812585,0.2650421989241221
-0.14688174704421653,
-0.5997108558146043,0.2800053229700556
2.330499230216613,
-0.5339866262041173,0.017921346895487286
0.9323428961934555,3.0910035892587344
-0.6732661250520576,-0.14071933561641792
-1.456199891756614,
1.5859121869320068,1.197136171778286
-0.5231139255788813,0.02873308864577901
0.2991745324453085,-0.03663243418038006
-1.2816480592378918,0.8543494099963556
0.5861683279172767,0.06919323520011468
-1.1053029704465245,0.405119208267955
0.3596905028227997,0.8610754448790082
-1.0475138343053965,-0.06077323712436078
1.93884955816916,0.7258645811879345
1.0109353633936122,0.05823931700308932
-1.0398800189430535,1.918104345814067
2.1204763628935517,0.7357479026698084
0.7609714557248383,-0.02310576400140928
1.9835463449328912,3.7766049359759313
-1.969026314958028,
-1.7652977554106417,0.4453696083359877
-1.7433447200686427,1.0783153157144079
4.236807190970479,
3.895488017642778,
-1.4553418208817137,2.0894495769334753
-0.07325295040673259,1.9937416141287962
3.3773114858529727,0.235275018956451
-0.5934788625437338,0.36631479972131464
1.8970188070637217,
-0.40014324667844875,0.41778384683286834
-1.9934846606390069,0.208510860920125
0.9959086669828493,0.4845160452150839
1.3709888537761215,0.9175165594157912
0.4548761875671791,1.548660256782266
-0.7726477774089755,0.3438662305311342
2.5119724687095433,0.767810241060719
0.3618873975315097,0.867049346939502
-1.1466321520067795,0.3444185401031757
-0.728581214842536,1.4658839815389768
0.7359060418498985,2.120808727411292
1.4837365159193658,0.9152134069970359
-0.2065759720494586,1.6665731657036962
-1.2790621082902787,0.047611301962960866
-1.3292246069182485,0.33798260587934364
1.6246125862754635,0.9804100416841812
-0.24362392743363262,1.416797507364771
0.9175486852551028,
0.6829542994698522,0.04817790336587219
-0.47826666830484976,1.9259868942172227
-1.3489647545932657,1.779662400236779
0.5706150281374192,0.5446115078511572
-2.1780025933374603,0.6953435076413453
1.7798429797231694,2.2329170213118843
0.29144182500579935,
-0.35682964517340404,0.419473950230816
1.7474594456902943,
-1.3475953263697626,
1.6195334853932002,
1.8985626378551308,
0.4838416941438881,
-1.1427378457867097,0.7087922097262666
-1.0222982715849704,0.4327076155678237
0.05762658275284249,
0.15317503092035797,-0.03755878336198877
-1.9695478714600823,0.08407998542268048
0.19598333258120434,0.4208137456106825
-0.010278502801579619,0.29194687653773543
-0.038906473375961065,0.1861295114828053
-1.3131193431774946,-0.09311377841302222
0.9703081798085186,0.03732730909255742
-1.2138559853925004,
-0.38797962972820177,1.0671518348317093
-2.04859251033898,
2.6011491970664236,0.4509445032027863
2.9331213966405816,-0.16643913714129968
